,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
167,0.49821512321568356,7.775454999999994,2.706019999999988,8.512780000000006,8.512780000000006,0.125,0.125,0.125,0.25,0.25,0.25,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.125,0.25,0.0,0.14285714285714285,0.42184567980550636,0.37068259601233494,0.48939374819662357,0.4749736629844927,0.5392960112489094,0.42435985893859407,SALAMI,SALAMI_1356
168,0.5711877115241564,0.3415899999999983,5.442415000000006,0.3415899999999983,30.174219999999995,0.375,0.75,0.25,0.5,1.0,0.3333333333333333,0.33333333333333337,1.0,0.2,0.33333333333333337,1.0,0.2,0.49885526577742384,0.6651403543698985,0.49828486204325134,0.49828486204325134,0.50171954202641,0.3875299874210456,0.7113157969625968,0.48324411929007893,0.7017510670322,0.3685021710264722,SALAMI,SALAMI_1358
169,0.4457414923280774,3.413340000000005,5.738580000000013,3.4581199999999797,9.887170000000005,0.13953488372093026,0.17647058823529413,0.11538461538461539,0.3255813953488372,0.4117647058823529,0.2692307692307692,0.10256410256410255,0.13333333333333333,0.08333333333333333,0.25641025641025644,0.3333333333333333,0.20833333333333334,0.15571885778205888,0.3633440014914706,0.11583801400735037,0.28959503501837597,0.3100096814658574,0.25633026039033235,0.39212698374381166,0.4286359700133577,0.49572622399845945,0.3775406357076223,SALAMI,SALAMI_1360
170,0.6302218310330651,1.7318149999999974,38.5766,36.440305,58.651610000000005,0.15384615384615383,0.25,0.1111111111111111,0.30769230769230765,0.5,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.1901644942796972,0.3803289885593944,0.0,0.0,0.625706049225327,0.5981037950447483,0.6559792319881326,0.5975484063653281,0.639134810911012,0.561043168687279,SALAMI,SALAMI_1362
171,0.34938661513636304,3.5273599999999945,2.7632899999999943,3.6933799999999977,3.621314999999999,0.049999999999999996,0.043478260869565216,0.058823529411764705,0.35,0.30434782608695654,0.4117647058823529,0.026315789473684213,0.022727272727272728,0.03125,0.3157894736842105,0.2727272727272727,0.375,0.04653397774280263,0.3257378441996184,0.02440253593549141,0.29283043122589697,0.2677088711225707,0.21429205599197682,0.35659859213250517,0.3305484538169895,0.40325210656637167,0.2800561979029005,SALAMI,SALAMI_1364
172,0.4325362553134275,6.902109999999993,13.354805000000027,8.30694,18.74316500000002,0.10256410256410256,0.08695652173913043,0.125,0.30769230769230765,0.2608695652173913,0.375,0.057142857142857134,0.047619047619047616,0.07142857142857142,0.22857142857142854,0.19047619047619047,0.2857142857142857,0.09417103557133999,0.28251310671401997,0.05198058312848119,0.20792233251392475,0.3755438355516331,0.30069715760392257,0.49999877829767997,0.4992481338559035,0.6221271342773951,0.4169036956113735,SALAMI,SALAMI_1366
173,0.44900038580333845,6.272359999999992,10.00498499999999,6.380879999999991,11.712755000000001,0.10810810810810811,0.13333333333333333,0.09090909090909091,0.21621621621621623,0.26666666666666666,0.18181818181818182,0.060606060606060615,0.07692307692307693,0.05,0.12121212121212123,0.15384615384615385,0.1,0.119317167244027,0.238634334488054,0.06774128142741281,0.13548256285482563,0.39472604219854696,0.433084456649548,0.3626096055115111,0.4610677389717685,0.44698752846394274,0.47606386066760875,SALAMI,SALAMI_1368
174,0.49821512321568356,13.319165000000007,8.83412,15.709365,16.022540000000003,0.14285714285714288,0.125,0.16666666666666666,0.28571428571428575,0.25,0.3333333333333333,0.08333333333333333,0.07142857142857142,0.1,0.16666666666666666,0.14285714285714285,0.2,0.1333945540206021,0.2667891080412042,0.07696383321815249,0.15392766643630498,0.3795401572925914,0.30849164884142116,0.49310739713216495,0.49421330546926123,0.6081619118926294,0.4162267424630357,SALAMI,SALAMI_1370
175,0.4434446222000431,2.38893,4.92277,3.1681600000000003,9.513879999999972,0.1951219512195122,0.2222222222222222,0.17391304347826086,0.3902439024390244,0.4444444444444444,0.34782608695652173,0.1081081081081081,0.125,0.09523809523809523,0.3243243243243243,0.375,0.2857142857142857,0.20769936123587648,0.41539872247175297,0.11588421983663133,0.34765265950989405,0.3742866109351059,0.26798307092911966,0.6203783177335457,0.5852561380499729,0.7294079493311205,0.4886791937271461,SALAMI,SALAMI_1372
176,0.4803184191980354,2.22912,1.5799299999999974,3.4365499999999995,1.5873699999999928,0.13333333333333333,0.10526315789473684,0.18181818181818182,0.5333333333333333,0.42105263157894735,0.7272727272727273,0.07692307692307691,0.058823529411764705,0.1111111111111111,0.46153846153846156,0.35294117647058826,0.6666666666666666,0.11774241863579496,0.47096967454317984,0.06672791547664224,0.40036749285985346,0.5192351085052811,0.4324923130775136,0.6495025492298548,0.6292246569774336,0.7472494153607023,0.5433974239892789,SALAMI,SALAMI_1374
177,0.7087228992512257,0.8415400000000001,0.10489999999999529,18.406980000000004,9.624260000000001,0.4444444444444445,0.4,0.5,0.6666666666666665,0.6,0.75,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,0.42120524457892083,0.6318078668683813,0.0,0.36386408189936836,0.9574452183608083,0.9954752399320267,0.9222139876512906,0.9124452164806096,0.8589112680759106,0.973096036845316,SALAMI,SALAMI_1376
178,0.5138959006151934,4.381679999999989,10.957145000000025,5.201270000000008,15.205420000000018,0.2962962962962963,0.36363636363636365,0.25,0.3703703703703703,0.45454545454545453,0.3125,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.32630139662076374,0.4078767457759547,0.19495827741144892,0.29243741611717333,0.371736131983217,0.3116272692969866,0.460575101719017,0.5030152324251413,0.6013233892518393,0.43233445676166427,SALAMI,SALAMI_1378
179,0.45198536542359785,4.54538500000001,5.00869500000001,5.417960000000011,5.344354999999993,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.10000000000000002,0.1,0.1,0.3,0.3,0.3,0.13636363636363638,0.36363636363636365,0.1,0.3,0.33940218842067604,0.2588462690478865,0.4927523578223753,0.4902651805018071,0.6243493842222143,0.40359072754443115,SALAMI,SALAMI_1380
180,0.6302218310330651,0.6760099999999916,0.7285200000000032,3.8545100000000003,46.71855,0.15384615384615383,0.25,0.1111111111111111,0.46153846153846156,0.75,0.3333333333333333,0.0,0.0,0.0,0.22222222222222224,0.5,0.14285714285714285,0.1901644942796972,0.5704934828390916,0.0,0.3068797648571691,0.8510226321927812,0.8044465337602213,0.9033235427939582,0.8085167814766525,0.8567354740340793,0.7654365642095374,SALAMI,SALAMI_1382
181,0.4703750827786752,7.321264999999997,7.321264999999997,8.618544999999997,9.446624999999997,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.3,0.3333333333333333,0.2727272727272727,0.05555555555555556,0.0625,0.05,0.22222222222222224,0.25,0.2,0.10522503228244781,0.3156750968473434,0.05879971840901091,0.23519887363604364,0.32646965846379156,0.27708323780654803,0.3972794663766849,0.4303769640861442,0.500097776225374,0.3777176930921584,SALAMI,SALAMI_1384
182,0.5357938279961953,1.817545,68.00157999999999,3.2276699999999927,82.465305,0.2,0.3333333333333333,0.14285714285714285,0.3,0.5,0.21428571428571427,0.0,0.0,0.0,0.125,0.25,0.08333333333333333,0.24957047882273847,0.37435571823410774,0.0,0.16628508859247462,0.7271269535422165,0.5830690254533323,0.9657277611612467,0.7171933030175753,0.9477234203887053,0.5768715038258887,SALAMI,SALAMI_1386
183,0.4296470271379747,2.7796599999999785,9.232055000000003,2.8511199999999945,10.058085000000005,0.04081632653061224,0.047619047619047616,0.03571428571428571,0.3673469387755102,0.42857142857142855,0.32142857142857145,0.0,0.0,0.0,0.3111111111111111,0.3684210526315789,0.2692307692307692,0.04393277929728592,0.3953950136755733,0.0,0.33715364876164117,0.40529911654122636,0.3121301151145585,0.5777558296591642,0.5080087154792329,0.623424085964918,0.42865180837973693,SALAMI,SALAMI_1387
184,0.46094764477439354,1.7258999999999958,12.976280000000031,2.182680000000005,16.39685,0.057142857142857134,0.07142857142857142,0.047619047619047616,0.4,0.5,0.3333333333333333,0.0,0.0,0.0,0.3225806451612903,0.4166666666666667,0.2631578947368421,0.06344353506389927,0.444104745447295,0.0,0.36331803649492167,0.363284411495876,0.2964601700647946,0.46900046980777504,0.5403266578945782,0.6632332001321624,0.45585098821220504,SALAMI,SALAMI_1388
185,0.4872432404606817,7.1000700000000165,5.47846,7.333579999999998,9.867840000000001,0.13333333333333333,0.11764705882352941,0.15384615384615385,0.20000000000000004,0.17647058823529413,0.23076923076923078,0.07692307692307691,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.06666666666666667,0.09090909090909091,0.12505380570059701,0.18758070855089556,0.0714637120061603,0.0714637120061603,0.37858722176636245,0.32061694981491895,0.4621474037632027,0.4143025845353151,0.5202362478867377,0.34421203925663013,SALAMI,SALAMI_1390
186,0.5223817198902911,5.044309999999996,13.256104999999998,13.504889999999996,13.810319999999997,0.07692307692307691,0.08333333333333333,0.07142857142857142,0.3846153846153846,0.4166666666666667,0.35714285714285715,0.0,0.0,0.0,0.2727272727272727,0.3,0.25,0.07997797673193853,0.3998898836596927,0.0,0.2856206542801778,0.3451927825049502,0.2711320692786573,0.4749185031017691,0.48095340630511335,0.6155465607715431,0.39465876706521674,SALAMI,SALAMI_1391
187,0.5502800083248099,5.365135,14.022654999999993,6.750070000000001,42.065434999999994,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.13315000797066795,0.2663000159413359,0.0,0.0,0.46825843812348317,0.45940770354101895,0.4774569001102323,0.4950622173623694,0.5238212954930164,0.4692966750661599,SALAMI,SALAMI_1392
188,0.526621508527671,1.2629950000000036,11.855189999999993,1.980875000000001,15.338659999999999,0.1739130434782609,0.25,0.13333333333333333,0.608695652173913,0.875,0.4666666666666667,0.0,0.0,0.0,0.5263157894736842,0.8333333333333334,0.38461538461538464,0.2048750574888855,0.7170627012110993,0.0,0.6441599506420392,0.36774284760056797,0.25195680018597955,0.6804347430484786,0.4633775348410702,0.6881398257909678,0.3492910469299477,SALAMI,SALAMI_1394
189,0.5711877115241565,0.8330200000000001,11.531925000000001,4.103925000000001,24.112605000000002,0.3,0.375,0.25,0.4,0.5,0.3333333333333333,0.125,0.16666666666666666,0.1,0.25,0.3333333333333333,0.2,0.33307855908547124,0.444104745447295,0.14271678769756516,0.2854335753951303,0.43212379870837747,0.3501525725146504,0.5642050121617138,0.5563878814356367,0.6623142916555864,0.47967211927089204,SALAMI,SALAMI_1395
190,0.48765459385152204,3.131025000000001,3.6614100000000036,4.640319999999996,5.8033300000000025,0.2162162162162162,0.2,0.23529411764705882,0.37837837837837834,0.35,0.4117647058823529,0.1818181818181818,0.16666666666666666,0.2,0.303030303030303,0.2777777777777778,0.3333333333333333,0.20784795558113134,0.3637339222669798,0.17396511325175737,0.2899418554195956,0.4503233760922463,0.3776320980909891,0.5576707024106897,0.5798716179087694,0.6472804786937931,0.5251786443248849,SALAMI,SALAMI_1396
191,0.5223817198902911,1.6949900000000042,3.0270200000000003,2.01764,8.972064999999994,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.5217391304347826,0.6666666666666666,0.42857142857142855,0.10526315789473685,0.14285714285714285,0.08333333333333333,0.4210526315789474,0.5714285714285714,0.3333333333333333,0.19495827741144892,0.5848748322343467,0.12108582197738475,0.484343287909539,0.5292950882503517,0.5245899821158725,0.5340853594848733,0.577595952715516,0.591627098209818,0.564214919874443,SALAMI,SALAMI_1399
192,0.4578304608590672,3.6015449999999944,2.2223999999999933,3.785384999999991,4.766440000000003,0.2162162162162162,0.2,0.23529411764705882,0.3243243243243243,0.3,0.35294117647058826,0.1818181818181818,0.16666666666666666,0.2,0.2424242424242424,0.2222222222222222,0.26666666666666666,0.20784795558113134,0.31177193337169695,0.17396511325175737,0.23195348433567647,0.4417391576469852,0.3548459652073015,0.5849887506148174,0.5335253888610891,0.6203924677326629,0.46799669821745893,SALAMI,SALAMI_1400
193,0.3120709743777448,7.153369999999995,3.4222600000000085,8.228640000000027,4.066185000000004,0.058823529411764705,0.04,0.1111111111111111,0.23529411764705882,0.16,0.4444444444444444,0.03125,0.020833333333333332,0.0625,0.1875,0.125,0.375,0.04768157102284891,0.19072628409139564,0.02503446828917396,0.15020680973504377,0.34282482971185985,0.4573943015479643,0.27415394267297755,0.46667028149738016,0.4281964725925096,0.5127404357502077,SALAMI,SALAMI_1402
194,0.4872432404606817,2.6943400000000004,2.1146699999999967,3.3654200000000003,6.326650000000001,0.1818181818181818,0.1875,0.17647058823529413,0.42424242424242425,0.4375,0.4117647058823529,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.3448275862068965,0.35714285714285715,0.3333333333333333,0.18459583402397922,0.4307236127226183,0.14033392838391262,0.3508348209597816,0.46567047295761904,0.42898123222024936,0.5092224609093602,0.5214634262344806,0.5946914458481141,0.4642922611783874,SALAMI,SALAMI_1403
195,0.49821512321568356,4.373710000000001,4.373710000000001,4.601645000000003,4.601645000000003,0.14285714285714288,0.16666666666666666,0.125,0.28571428571428575,0.3333333333333333,0.25,0.0,0.0,0.0,0.16666666666666666,0.2,0.14285714285714285,0.15376472754050075,0.3075294550810015,0.0,0.18170446511121988,0.5602220451322788,0.5605739193365801,0.5598706123961972,0.6058577766230132,0.5947671290103027,0.6173698990368834,SALAMI,SALAMI_1404
196,0.5357938279961953,1.694535000000002,1.7435900000000006,1.7435900000000006,3.226439999999997,0.18181818181818182,0.25,0.14285714285714285,0.6363636363636364,0.875,0.5,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.5555555555555556,0.8333333333333334,0.4166666666666667,0.21029772770189462,0.7360420469566312,0.13315000797066795,0.6657500398533398,0.6276425215845607,0.47643515450876456,0.9194508381576806,0.6634274280690396,0.8324580982364027,0.55145454698256,SALAMI,SALAMI_1406
197,0.46338956716869595,7.530625000000015,2.737039999999986,8.044355000000017,4.816960000000002,0.05882352941176471,0.045454545454545456,0.08333333333333333,0.3529411764705882,0.2727272727272727,0.5,0.0,0.0,0.0,0.26666666666666666,0.2,0.4,0.051327352055552146,0.30796411233331283,0.0,0.2287964389659305,0.42144830176286296,0.38992662476948026,0.4585146350264258,0.5622119289530408,0.5912305445820735,0.5359086093922493,SALAMI,SALAMI_1407
198,0.5550932463340537,4.119265,3.11853,9.661284999999998,11.135459999999995,0.09523809523809525,0.125,0.07692307692307693,0.2857142857142857,0.375,0.23076923076923078,0.0,0.0,0.0,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.1080076293925581,0.32402288817767433,0.0,0.13776751474166016,0.6884750661967393,0.8329754281276679,0.5866977155373586,0.6693874824183897,0.5863286442001592,0.7798621144083209,SALAMI,SALAMI_1408
199,0.4872432404606817,5.478659999999991,8.58466,7.333259999999996,10.124974999999989,0.06896551724137931,0.09090909090909091,0.05555555555555555,0.20689655172413793,0.2727272727272727,0.16666666666666666,0.0,0.0,0.0,0.08,0.1111111111111111,0.0625,0.0783573338336695,0.23507200150100852,0.0,0.09291912337301146,0.4141748020601122,0.3768670100578217,0.4596807007258393,0.5181041178505937,0.5372300287392464,0.500293194153649,SALAMI,SALAMI_1412
200,0.5167599979185825,0.5952000000000055,36.40244999999999,2.37197,42.55312,0.1818181818181818,0.4,0.11764705882352941,0.3636363636363636,0.8,0.23529411764705882,0.1111111111111111,0.3333333333333333,0.06666666666666667,0.2222222222222222,0.6666666666666666,0.13333333333333333,0.24935627122439083,0.49871254244878166,0.16609495401441712,0.33218990802883425,0.7741606724108478,0.809832496780218,0.7414988363336938,0.7322274884336587,0.692769363726973,0.7764519282207437,SALAMI,SALAMI_1414
201,0.502001619189632,3.1419800000000038,0.5282100000000014,4.07077000000001,17.48857000000001,0.23076923076923078,0.17647058823529413,0.3333333333333333,0.3846153846153846,0.29411764705882354,0.5555555555555556,0.09090909090909091,0.06666666666666667,0.14285714285714285,0.27272727272727276,0.2,0.42857142857142855,0.20018374642992673,0.3336395773832112,0.07700463272408786,0.2310138981722636,0.4789167258651492,0.3791839345036126,0.649836412802968,0.5427401279023116,0.6918730359585243,0.4464977479656316,SALAMI,SALAMI_1415
202,0.50019921577113,3.164450000000002,9.95519999999999,6.040564999999987,13.687205000000013,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.3888888888888889,0.5,0.3181818181818182,0.0,0.0,0.0,0.3125,0.4166666666666667,0.25,0.12489252738215394,0.4371238458375388,0.0,0.35679196924391293,0.3404303197032043,0.35362857276934617,0.32818180025374205,0.46220857649087627,0.46862900407595,0.4559616966994755,SALAMI,SALAMI_1416
203,0.522381719890291,5.192660000000004,8.997695000000007,5.842820000000003,10.323345000000003,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.25,0.25,0.25,0.07142857142857142,0.35714285714285715,0.0,0.25,0.32551279735965305,0.2954901571786486,0.362326166091044,0.40684908282303794,0.4709899662473047,0.35808407589316615,SALAMI,SALAMI_1418
204,0.5660273828745789,3.8509049999999974,2.595380000000006,5.402909999999995,8.082009999999997,0.1904761904761905,0.2,0.18181818181818182,0.47619047619047616,0.5,0.45454545454545453,0.11764705882352941,0.125,0.1111111111111111,0.35294117647058826,0.375,0.3333333333333333,0.1950891944760737,0.4877229861901843,0.1211868402916319,0.3635605208748957,0.464052336198336,0.36448057581697246,0.6384765355152668,0.5367378351549252,0.6656043390903854,0.4496767064130961,SALAMI,SALAMI_1419
205,0.5357938279961953,1.9533999999999878,2.1166549999999944,2.279910000000001,3.707950000000004,0.14814814814814817,0.15384615384615385,0.14285714285714285,0.5925925925925927,0.6153846153846154,0.5714285714285714,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.5217391304347826,0.5454545454545454,0.5,0.15092379274517775,0.603695170980711,0.0888752926154501,0.5332517556927007,0.44452305152694255,0.3774753208974986,0.5405334022551781,0.5655941710724989,0.651673617509924,0.49960185530540424,SALAMI,SALAMI_1420
206,0.5831131817437545,1.505164999999998,12.880499999999998,8.256340000000002,14.810839999999995,0.24,0.3,0.2,0.48,0.6,0.4,0.1904761904761905,0.25,0.15384615384615385,0.380952380952381,0.5,0.3076923076923077,0.266462847268377,0.532925694536754,0.2160152587851162,0.4320305175702324,0.40634434323876567,0.4197777460058479,0.39374405065554546,0.47411942136464635,0.49594879820032367,0.45413068484951125,SALAMI,SALAMI_1422
207,0.4768986742378572,6.209689999999995,7.817850000000007,6.6485050000000285,19.59451,0.11428571428571428,0.125,0.10526315789473684,0.34285714285714286,0.375,0.3157894736842105,0.06451612903225808,0.07142857142857142,0.058823529411764705,0.2580645161290323,0.2857142857142857,0.23529411764705882,0.11936619089301345,0.3580985726790404,0.0677728867882427,0.2710915471529708,0.6566983806339938,0.7400521302931158,0.5902205065336875,0.6372847877881705,0.6083589517637984,0.6690986326852877,SALAMI,SALAMI_1423
208,0.49083714303742154,4.969070000000002,7.973520000000008,7.174965,11.165309999999998,0.22857142857142856,0.2222222222222222,0.23529411764705882,0.28571428571428575,0.2777777777777778,0.29411764705882354,0.12903225806451615,0.125,0.13333333333333333,0.19354838709677422,0.1875,0.2,0.22537396495606865,0.28171745619508576,0.12699800437137698,0.19049700655706547,0.4511540662523447,0.36361284879741496,0.594213228207586,0.45710545435105154,0.5999714017564646,0.3691927990790377,SALAMI,SALAMI_1424
209,0.5888357863647752,12.23415,12.23415,15.534859999999995,20.37170999999998,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.0,0.0,0.0,0.14285714285714285,0.2,0.1111111111111111,0.12489252738215394,0.37467758214646174,0.0,0.16647565897653097,0.5105213808569055,0.4361270275466585,0.6155157888408572,0.5445422994953824,0.6061724856526813,0.4942875690112051,SALAMI,SALAMI_1427
210,0.40788757802050624,4.303809999999999,3.3516699999999986,4.324309999999997,6.739139999999992,0.15384615384615385,0.13793103448275862,0.17391304347826086,0.34615384615384615,0.3103448275862069,0.391304347826087,0.125,0.1111111111111111,0.14285714285714285,0.2916666666666667,0.25925925925925924,0.3333333333333333,0.14550918415121458,0.32739566434023276,0.11769471941381618,0.2746210119655711,0.358020197876134,0.2904840435168333,0.4664729284172384,0.456961734122748,0.5521362023019054,0.3897743818873264,SALAMI,SALAMI_1428
211,0.5138959006151934,3.94079,8.24042,4.989659999999986,10.179694999999995,0.06896551724137931,0.07692307692307693,0.0625,0.27586206896551724,0.3076923076923077,0.25,0.0,0.0,0.0,0.16,0.18181818181818182,0.14285714285714285,0.07269997388806684,0.2907998955522674,0.0,0.1701380047868819,0.36835136433273274,0.28794094731468795,0.5110739159150137,0.4991675350938335,0.6051031750086471,0.42479799134317664,SALAMI,SALAMI_1431
212,0.4148563891507947,1.65386500000001,14.53718,2.173064999999997,15.56443999999999,0.14634146341463414,0.3,0.0967741935483871,0.3414634146341463,0.7,0.22580645161290322,0.05405405405405405,0.125,0.034482758620689655,0.2702702702702703,0.625,0.1724137931034483,0.19625619235965616,0.4579311155058644,0.07526639482754738,0.3763319741377369,0.5987317393984622,0.500613392769081,0.7446877428517834,0.6368017895061315,0.7291564353216055,0.5652122454635902,SALAMI,SALAMI_1432
213,0.5888357863647751,3.722200000000001,2.0787499999999994,3.7390499999999918,5.411340000000003,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.3,0.3333333333333333,0.2727272727272727,0.125,0.14285714285714285,0.1111111111111111,0.125,0.14285714285714285,0.1111111111111111,0.21045006456489562,0.3156750968473434,0.13327216881407314,0.13327216881407314,0.3994432652493128,0.3682167807494178,0.43645682044574896,0.43567996985798396,0.45763749568160283,0.4157330276254195,SALAMI,SALAMI_1434
214,0.5266215085276709,3.0853500000000054,0.8888900000000035,3.9938300000000027,3.9938300000000027,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.33333333333333337,0.4666666666666667,0.23076923076923078,0.38461538461538464,0.5598765373349373,0.4917126929729243,0.6499802816326808,0.6680326531522524,0.7377620124842776,0.6103459823802748,SALAMI,SALAMI_1435
215,0.49821512321568356,21.23751,72.82706999999994,22.537825,104.46485000000001,0.06060606060606061,0.0625,0.058823529411764705,0.24242424242424243,0.25,0.23529411764705882,0.0,0.0,0.0,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.06153194467465974,0.24612777869863897,0.0,0.14033392838391262,0.4608964808022194,0.4398940474395541,0.48400495874696714,0.49223743972246836,0.6087649772904686,0.4131531867147985,SALAMI,SALAMI_1436
216,0.5047756118369859,5.760870000000004,9.22233,7.499355000000008,26.315105000000003,0.14285714285714285,0.2,0.1111111111111111,0.14285714285714285,0.2,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.16647565897653097,0.16647565897653097,0.0,0.0,0.3974278540684386,0.36970090789281007,0.4296509527602755,0.517513359050663,0.5319274882144851,0.5038598057351475,SALAMI,SALAMI_1438
217,0.392877862871585,1.1503550000000047,4.16948,1.1689000000000007,5.175830000000019,0.20408163265306123,0.3125,0.15151515151515152,0.48979591836734687,0.75,0.36363636363636365,0.17777777777777778,0.2857142857142857,0.12903225806451613,0.4444444444444444,0.7142857142857143,0.3225806451612903,0.24655734801411008,0.5917376352338642,0.21882726662409327,0.5470681665602333,0.4697638903445075,0.4101104340097247,0.5497253164409109,0.5573961014268971,0.6465052465961425,0.4898755489814497,SALAMI,SALAMI_1439
218,0.4352876407284042,6.195350000000001,4.011524999999978,6.445589999999978,5.5912349999999975,0.1,0.08333333333333333,0.125,0.3,0.25,0.375,0.05555555555555555,0.045454545454545456,0.07142857142857142,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.09096602047484209,0.2728980614245262,0.050034444544283706,0.20013777817713482,0.39589636748259727,0.3466063145461817,0.4615293496978927,0.49892385453186944,0.5787946593544986,0.43842356724801623,SALAMI,SALAMI_1442
219,0.4352876407284041,3.008890000000001,2.7694649999999967,3.2139349999999975,3.008890000000001,0.13636363636363635,0.125,0.15,0.5,0.4583333333333333,0.55,0.049999999999999996,0.045454545454545456,0.05555555555555555,0.45,0.4090909090909091,0.5,0.130473834938818,0.4784040614423328,0.04763466309275999,0.4287119678348399,0.3446494985701181,0.32787607348821635,0.36323163720955104,0.4020575013048825,0.4229510866562678,0.38313100911183573,SALAMI,SALAMI_1443
220,0.5357938279961953,1.6836149999999996,1.3322399999999988,2.8353399999999986,5.54957,0.24000000000000002,0.25,0.23076923076923078,0.48000000000000004,0.5,0.46153846153846156,0.1904761904761905,0.2,0.18181818181818182,0.380952380952381,0.4,0.36363636363636365,0.2448635575208267,0.4897271150416534,0.1950891944760737,0.3901783889521474,0.47349273739600967,0.42539422050255604,0.5338546715784485,0.5915759670528326,0.6225741563214957,0.5635181951516398,SALAMI,SALAMI_1444
221,0.522381719890291,1.761960000000002,1.761960000000002,2.6021649999999905,2.6021649999999905,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,0.14285714285714285,0.5714285714285714,0.08333333333333334,0.5,0.4498170453603118,0.43113006502506124,0.4701973659260704,0.5366646703247533,0.5618021991964635,0.5136803279816015,SALAMI,SALAMI_1446
222,0.5433476710871481,5.91189,5.83326000000001,13.812439999999981,10.822144999999999,0.08,0.06666666666666667,0.1,0.32,0.26666666666666666,0.4,0.0,0.0,0.0,0.1904761904761905,0.15384615384615385,0.25,0.07277281637987366,0.29109126551949466,0.0,0.17033751402059755,0.5622085738112881,0.6379240676715272,0.5025595547361487,0.608789219045782,0.5954589811244553,0.6227299584931505,SALAMI,SALAMI_1447
223,0.45198536542359785,2.2527350000000013,3.0681949999999887,2.6730850000000004,4.488604999999994,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.45,0.5,0.4090909090909091,0.16666666666666663,0.1875,0.15,0.38888888888888884,0.4375,0.35,0.21045006456489562,0.4735126452710151,0.17639915522703273,0.41159802886307645,0.6096591052641077,0.5398887206971321,0.7001387716799663,0.5439355537800294,0.591001595738192,0.5038130149075435,SALAMI,SALAMI_1448
224,0.7195114929127011,0.4487850000000019,22.748360000000005,23.19576,163.894705,0.5,0.75,0.375,0.5,0.75,0.375,0.25,0.5,0.16666666666666666,0.25,0.5,0.16666666666666666,0.5991750358680058,0.5991750358680058,0.33257017718494924,0.33257017718494924,0.6563073967755527,0.6049694898169938,0.7171663671000341,0.5820154302796193,0.644628483724627,0.5304888140860116,SALAMI,SALAMI_1450
225,0.5660273828745788,2.4100900000000003,0.9079799999999949,2.7816100000000006,12.00039,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.39999999999999997,0.36363636363636365,0.4444444444444444,0.0,0.0,0.0,0.25,0.2222222222222222,0.2857142857142857,0.09526932618551998,0.3810773047420799,0.0,0.23538943882763236,0.44264339723866597,0.37602592718108124,0.5379471375949445,0.5171810746746336,0.6269321590114929,0.4401314278195566,SALAMI,SALAMI_1451
